6125,20.563562067042156
6126,22.797356212094556
6127,24.7382985846646
6128,16.854864657184457
6129,24.929847302049126
6130,22.55101835094335
6131,18.58378061496706
6132,18.679834605669868
6133,23.863667613379864
6134,27.706559635027762
6135,22.944748964361185
6136,28.78429532302205
6137,25.461228598191603
6138,27.94083726851367
6139,26.647293518905332
6140,24.45881932336401
6141,28.59288356152586
6142,21.969033492590718
6143,17.00748723141628
6144,27.044280053709297
6145,24.37537157446329
6146,23.704296300358127
6147,23.780622598520146
6148,19.78171266150517
6149,22.309496240241295
6150,25.09914029079514
6151,28.159272194321957
6152,29.864450264139062
6153,23.988657641392983
6154,23.12610656452629
6155,23.091959914573412
6156,27.459003280557948
6157,28.33891679098318
6158,25.650215028054014
6159,21.87499761781067
6160,25.302776843529127
6161,21.28403682436328
6162,17.562005144615014
6163,17.050108036814674
6164,24.823119149838227
6165,23.1262727194284
6166,22.59108357949587
6167,26.017327946130884
6168,20.245415943935107
6169,20.64576964230539
6170,27.535491483307744
6171,25.86141100156506
6172,20.232164733725046
6173,22.91812011620534
6174,23.441806481480793
6175,24.7829039503049
6176,24.561091197165577
6177,18.37131156111885
6178,20.12498096295644
6179,23.13437147482847
6180,25.61072060356299
6181,28.3768567981421
6182,24.168093850449207
6183,19.410738466880474
6184,26.756104512875147
6185,23.14116576272416
6186,16.67342228734273
6187,24.322474701902685
6188,23.626186153008746
6189,24.70863722107408
6190,25.968949492763215
6191,22.34978018495481
6192,25.064607359109043
6193,25.536464245182195
6194,20.524329382253796
6195,28.410739122474688
6196,26.306816250918875
6197,25.034440274402563
6198,19.919605190452927
6199,23.001769132666645
6200,21.078357273359604
6201,24.15311813133261
6202,21.760127038425168
6203,24.93486399455708
6204,26.654990039916882
6205,22.724367805536712
6206,21.691973560003124
6207,19.755795951942734
6208,21.04842268324408
6209,23.69673738301217
6210,23.4815718362335
6211,15.36577952056776
6212,31.587721443422296
6213,22.895601877475936
6214,25.562962958373028
6215,24.26318026455307
6216,25.374840484810633
6217,22.58883136706725
6218,21.699798825426555
6219,25.89442397722008
6220,24.60566918143684
6221,25.51359614468509
6222,26.46220293392814
6223,21.492658599994726
6224,26.524137754929196
6225,23.766362687100035
6226,24.314999881303237
6227,22.061703630786333
6228,22.17784086762048
6229,17.380953508130634
6230,21.51415704341126
6231,26.78658798041029
6232,20.596658370627548
6233,28.08129064930828
6234,18.581402571585347
6235,26.016040135170662
6236,22.70041267682315
6237,23.27413177062205
6238,25.370980414991063
6239,27.280192309330737
6240,17.889167536873945
6241,15.795542849343502
6242,21.872259717276506
6243,19.66479729950941
6244,21.801143855545043
6245,19.970903380900474
6246,19.13373654955683
6247,22.241483607996408
6248,20.82246475385935
6249,25.016413778895235
6250,24.35630530803883
6251,24.85620115431246
6252,22.57949245514967
6253,25.665617765817757
6254,26.780785060790823
6255,18.07755124149341
6256,24.765814352358607
6257,21.260700494450667
6258,22.704125469398797
6259,29.026403905360915
6260,19.628334172183852
6261,24.160215969457838
6262,19.966353527144875
6263,22.420574450137487
6264,19.515464734467844
6265,27.56561238725362
6266,23.103827585133153
6267,24.01120806784553
6268,21.187856581997675
6269,17.869786660562312
6270,26.574387736648927
6271,27.702577111077495
6272,19.03683083056539
6273,28.146657376275197
6274,23.11203476726079
6275,22.356411268165843
6276,20.373897820752635
6277,18.811163812417256
6278,24.52540679011181
6279,27.42109600069772
6280,24.52522653173341
6281,27.967246618712853
6282,28.930110936676122
6283,26.868334222544057
6284,20.952755650588315
6285,24.045610397902994
6286,24.307570175590307
6287,23.74201994820557
6288,22.709011396202087
6289,26.469532001208776
6290,20.770684492592558
6291,23.276528692812555
6292,26.72190644002729
6293,23.94272441819798
6294,27.86677030373467
6295,21.456432085098918
6296,27.532770382947103
6297,19.071085138781637
6298,28.311868708836286
6299,26.396741850248535
6300,16.930103515770455
6301,21.59603215002389
6302,22.971509625759513
6303,25.332011579083343
6304,27.32621773348104
6305,24.19004330486418
6306,24.670612467635443
6307,21.21431561864452
6308,25.76323372936959
6309,24.481454853750225
6310,24.82913219420984
6311,24.62562921632278
6312,30.214470127453474
6313,23.14103636860092
6314,22.524881468238476
6315,26.761476278530587
6316,24.221834866882443
6317,18.32182743285656
6318,23.54173339030897
6319,28.35542270117825
6320,20.654292508447575
6321,20.685664259234414
6322,26.39593377945518
6323,27.836620733007084
6324,25.784779268492674
6325,21.755378294284554
6326,26.863921453932566
6327,21.808151987268293
6328,19.49480153022939
6329,21.925071457187663
6330,19.76442470168586
6331,22.27825506308605
6332,25.506504738304255
6333,23.2380370846769
6334,22.39609954574685
6335,28.54234837077425
6336,27.776326267948583
6337,21.350633553623872
6338,22.258846031106422
6339,17.41660858785292
6340,22.693460146350933
6341,28.662245107033705
6342,20.899815438575175
6343,17.594819608607196
6344,23.205581070137555
6345,22.80557698305408
6346,23.081524857924034
6347,24.916666290345034
6348,22.866183659442477
6349,29.184329648196098
6350,25.4590908158009
6351,26.216996735498853
6352,20.826633400297858
6353,19.026569454201013
6354,22.47682888535364
6355,22.817017707093623
6356,24.968062558752113
6357,20.932014770547212
6358,18.937066437644468
6359,28.790982266499462
6360,22.520957646108833
6361,16.02854942978325
6362,20.911712292105477
6363,24.170427241297208
6364,25.20637380536077
6365,21.371267266573774
6366,24.62686571708099
6367,23.307382088314288
6368,20.03284596046324
6369,27.10911436786691
6370,21.451122361391743
6371,22.657486326559017
6372,21.42783026065043
6373,21.805494976496767
6374,24.90804932213394
6375,24.80035500959654
6376,22.905496506006337
6377,24.69218747125439
6378,20.922038602231698
6379,16.46242785609357
6380,19.620828397223406
6381,25.774165038629647
6382,21.792881359705753
6383,23.75474977480514
6384,27.1135429846191
6385,24.93684265780796
6386,20.715497857785266
6387,15.411337065856937
6388,25.967280357325258
6389,23.83556622446237
6390,22.352365987687445
6391,24.744060195873345
6392,30.991388167617114
6393,23.834403797536424
6394,21.223748528067393
6395,27.72730043923982
6396,18.888492456639078
6397,17.8568263827948
6398,20.919580273851945
6399,21.489333777908495
6400,24.132467116405397
6401,22.81706389232522
6402,25.545724063194314
6403,21.94873699015777
6404,21.1001121971569
6405,20.11316531632894
6406,16.864942242552583
6407,18.174231137706855
6408,26.343209242007433
6409,21.991731937837823
6410,24.441656993886504
6411,23.982643080710133
6412,26.431058404255104
6413,24.023089161586867
6414,18.470045544415505
6415,22.47658770477705
6416,17.49795922603777
6417,21.367985419613756
6418,29.18719067282398
6419,19.62957790924123
6420,26.425154448321038
6421,23.95261452849376
6422,23.674134622594824
6423,25.198413507698792
6424,29.89293569426282
6425,23.46913232342217
6426,19.033420072026033
6427,17.29978951067919
6428,22.461228414735345
6429,26.2089297596158
6430,26.943121211897505
6431,21.33208965377218
6432,18.150973616197135
6433,18.60266509178299
6434,19.102090189885832
6435,24.72988542436272
6436,28.25906907256617
6437,19.81120788395565
6438,26.452789223472806
6439,21.720795328333516
6440,23.5875158840308
6441,26.47999220968565
6442,26.42528824814618
6443,25.37366857125176
6444,26.996858080250696
6445,28.24116419349535
6446,22.951797389009638
6447,20.90229183816227
6448,24.06370765602255
6449,24.47367401734261
6450,25.944111870913908
6451,13.756444363762247
6452,23.98035680045954
6453,24.348813814762636
6454,20.18595522470816
6455,20.597477530253094
6456,23.581043142018903
6457,23.964519052087642
6458,20.1017559027446
6459,21.057971133177745
6460,19.483639584519906
6461,23.317751278035743
6462,26.69855692294733
6463,23.071090668094087
6464,26.8376286138978
6465,26.014682356826697
6466,24.88885945832074
6467,24.767382431517206
6468,22.503506305984853
6469,24.247160893233154
6470,21.211025613274526
6471,25.56929220617733
6472,21.367544788821107
6473,22.190936350741147
6474,26.43723232672564
6475,22.04339994062627
6476,20.142417244014556
6477,22.989252376957364
6478,23.420641377927847
6479,27.24405459815482
6480,28.771910742153604
6481,25.71294817315797
6482,21.234277939857606
6483,24.89429036930837
6484,23.428291279813347
6485,20.72434951493588
6486,26.0277443526373
6487,20.467751869967948
6488,23.22273921949207
6489,26.10518674374064
6490,25.83125249765351
6491,21.962334434513156
6492,23.312281459799564
6493,21.0178569329553
6494,26.702982426169523
6495,22.906999663467886
6496,24.429703160626357
6497,27.85053848932754
6498,28.32845756421971
6499,27.511717817171945
6500,25.518875021904343
6501,22.028657147648477
6502,20.718985132707445
6503,20.653940368642274
6504,29.228101679313255
6505,25.439077972887336
6506,25.368506172168935
6507,19.153564319014393
6508,23.495254978529452
6509,28.792235168333775
6510,25.201269658366115
6511,22.804033138579868
6512,18.716083453905142
6513,25.364106766887236
6514,25.578307366991517
6515,28.64895198119366
6516,21.491752446133965
6517,24.5382208783862
6518,23.116854268601358
6519,23.921315079848327
6520,22.593967119841967
6521,24.698006765642823
6522,24.475547274529895
6523,23.70664139889965
6524,21.134709924279072
6525,27.267341085813875
6526,23.784770415845852
6527,26.166566429675783
6528,22.56963925443371
6529,18.72620311836257
6530,20.75239294572519
6531,18.97303416439922
6532,22.03114650780004
6533,25.189087367649304
6534,24.787422214897934
6535,23.52657250561431
6536,25.69358272429708
6537,22.209138172022918
6538,24.424461188197995
6539,16.269300994853165
6540,28.805212289861764
6541,24.09738712540474
6542,23.96181962040444
6543,19.805968174830706
6544,24.49524933759389
6545,20.42939509658816
6546,23.711282411121292
6547,22.839007006296782
6548,22.0214785744205
6549,23.803547817681697
6550,21.850444274394523
6551,30.30803912807086
6552,18.454319380811967
6553,22.61374531032422
6554,20.856625683092165
6555,25.156545176822082
6556,20.488610818218625
6557,18.223162044794503
6558,25.231907954814886
6559,24.209017270170495
6560,26.41689558489524
6561,28.22007944490832
6562,22.555778722541802
6563,27.48263171314129
6564,26.042955803668995
6565,19.644012243611744
6566,22.430982402140856
6567,28.00387710527572
6568,23.21230094815521
6569,25.529322674444415
6570,23.45451029261588
6571,16.31394512536238
6572,26.2339985135147
6573,21.83866581223641
6574,25.339175412361737
6575,21.42765574809689
6576,23.598451861808513
6577,25.80642633991221
6578,21.01481250846961
6579,25.22161808135427
6580,25.482487926592174
6581,22.846682169765288
6582,26.54364213005301
6583,23.09792880242837
6584,24.014933548210124
6585,25.384497509528035
6586,19.309114678926797
6587,25.36468668730916
6588,21.090374229340576
6589,22.581836844158385
6590,20.354619316632338
6591,23.036111871663127
6592,19.420772019673155
6593,21.184159953170326
6594,24.012934039948675
6595,22.143837495267434
6596,18.132382245511508
6597,23.892266382812103
6598,26.182902211014504
6599,24.075868433416908
6600,24.670783001895305
6601,19.78756533200064
6602,22.893338046463164
6603,22.576273499744346
6604,26.219684601674054
6605,20.727683906685513
6606,22.303717410285508
6607,28.13810501364602
6608,23.37968844098499
6609,21.377174149482528
6610,24.409908940954814
6611,24.97306911509828
6612,24.491294546074872
6613,22.80503577249961
6614,23.728751103339295
6615,20.900734591511796
6616,22.731674650432602
6617,20.236591323035572
6618,21.931491718039553
6619,26.311202378994857
6620,22.23959964122205
6621,24.936398284390314
6622,16.542552629237314
6623,25.22874486752849
6624,25.312927141334193
6625,25.59229170855157
6626,21.41800320719127
6627,19.837723165323677
6628,21.456090429728086
6629,23.0358744772358
6630,23.142256141525262
6631,22.520068576846988
6632,23.097889128614472
6633,28.754886609471605
6634,25.654545732206195
6635,27.432613540415332
6636,20.26955974455501
6637,20.297003795197348
6638,25.841353018830148
6639,29.32206046782302
6640,22.487514490590872
6641,22.04546750451054
6642,28.211005534357437
6643,23.01279495569221
6644,25.37525454616395
6645,21.08216202233687
6646,19.016888724403664
6647,21.459482935679578
6648,22.26365493947351
6649,25.636765542583515
6650,21.376273766271744
6651,23.22465454104273
6652,18.565343967468884
6653,23.82904428963475
6654,25.874879038409635
6655,24.338138908468768
6656,22.096320100573916
6657,26.752665820131043
6658,22.32065158110543
6659,20.425659597924835
6660,27.100912427712878
6661,23.207601177779438
6662,25.742601386402363
6663,20.37261880301525
6664,20.446834580547304
6665,18.56497114369063
6666,23.441570065580215
6667,23.568293220149876
6668,30.29478519447905
6669,20.825167470420066
6670,25.213668283269698
6671,26.7986524911258
6672,25.061947726742247
6673,23.43929941261081
6674,20.30157525044488
6675,25.137948480613456
6676,25.838548101020386
6677,20.214400667227423
6678,25.902543602293974
6679,20.56010137227785
6680,21.89922555643426
6681,21.39878555583544
6682,25.620906854111354
6683,18.52407800187615
6684,17.700390214355657
6685,17.497809179804946
6686,25.475335747995715
6687,17.614381820600457
6688,21.205255637322217
6689,20.96710023372549
6690,23.879391162983126
6691,25.431401428478033
6692,24.209055946798387
6693,25.17041130208012
6694,22.720075626944574
6695,21.301086396891765
6696,23.404937979441605
6697,23.09934922446097
6698,25.03548687331834
6699,26.037342075758577
6700,24.852069134912337
6701,25.769084594859354
6702,26.226234056650423
6703,27.45744401770509
6704,20.14903494462848
6705,21.167941521306723
6706,23.130826532598054
6707,24.92840691671881
6708,27.40010034355376
6709,20.286769265964118
6710,26.12556737567165
6711,25.673640277769138
6712,26.62253500890282
6713,20.85735380298619
6714,29.972204316726277
6715,24.98537239482648
6716,16.708386218250787
6717,24.75102657107393
6718,26.651716831854365
6719,21.5100512104368
6720,20.882445688374204
6721,20.53111748372593
6722,22.704161961162782
6723,24.556591051718943
6724,29.294155423843318
6725,21.586651028151554
6726,19.061671469380897
6727,25.15885615839363
6728,24.522907144224973
6729,25.649945246744714
6730,24.594980290959526
6731,22.226446447203514
6732,23.43048376861114
6733,26.189963774708975
6734,19.704318327360262
6735,23.293033261298532
6736,21.24050423265906
6737,17.82348523101061
6738,18.797401959738217
6739,19.400637397931295
6740,23.49601422188013
6741,25.5836629423271
6742,22.971815309923365
6743,23.787712492921962
6744,25.17298497685201
6745,23.370745755236264
6746,21.66319433902737
6747,23.230725366717405
6748,23.625391166804995
6749,22.39152828814349
6750,21.113173150175772
6751,23.547241201696906
6752,28.349352474263007
6753,23.43080172834828
6754,21.261374031119818
6755,22.85913599487868
6756,19.592727350258677
6757,21.348424017512997
6758,18.374375993131466
6759,23.062077758187897
